num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1943	2416.250296	92.134851	10.442593	1.921978	129.644416
1945	2418.316965	92.442278	10.413973	1.918494	130.770323
1947	2420.385598	90.470659	10.465918	1.914141	127.231387
1949	2422.457534	89.995095	10.337735	1.928714	128.830491
1951	2424.525339	90.270463	10.086754	1.933160	129.498461
1953	2426.592199	91.608682	10.610878	1.923099	127.220371
1955	2428.660638	89.898782	10.134704	1.928634	130.289978
1957	2430.729705	93.802085	10.477331	1.935578	128.050522
1959	2432.798638	94.394624	10.412731	1.946415	132.380007
1961	2434.867626	91.164639	10.491272	1.939308	126.307981
1963	2436.937819	88.276847	10.066658	1.942563	124.862924
1965	2439.009044	90.099468	10.235242	1.953856	126.994243
1967	2441.077492	92.579544	10.379704	1.945937	126.591681
1969	2443.143768	91.700247	9.906587	1.962501	126.772248
1971	2445.214156	87.789757	10.457616	1.961303	127.963219
1973	2447.284979	89.939528	10.445566	1.954456	128.161199
1975	2449.350791	88.943907	10.254877	1.949817	126.758854
1977	2451.421716	89.161945	9.635576	1.968967	127.453515
1979	2453.491573	89.765624	10.102589	1.958775	125.786367
1981	2455.557626	88.214154	10.338256	1.954585	125.223290
1983	2457.629010	88.671809	9.618272	1.973508	122.805372
1985	2459.699010	88.518818	10.606865	1.958627	125.706672
1987	2461.765362	90.224296	9.978919	1.974819	123.909362
1989	2463.833906	89.046279	9.919842	1.978906	122.911432
1991	2465.905038	88.464292	10.150335	1.981643	124.181032
1993	2467.975481	87.040844	10.150612	1.975720	124.157420
1995	2470.044381	87.810963	9.856287	1.977849	119.782390
1997	2472.113114	89.071814	10.301045	1.984631	124.786647
1999	2474.182005	87.502271	9.872949	1.985623	121.778356
2001	2476.251379	86.629758	10.029147	1.990286	122.734023
2003	2478.320636	88.054900	9.834043	1.990672	126.764002
2005	2480.388839	89.618827	10.085630	2.013055	124.676390
2007	2482.455815	91.415966	10.003168	2.010969	119.331235
2009	2484.523694	91.022603	9.964219	2.000407	118.731089
2011	2486.594342	89.859570	9.785533	1.993677	121.783038
2015	2490.733352	86.808747	9.867011	2.014063	120.911481
2017	2492.799746	87.663381	9.974597	1.995885	119.098170
2019	2494.870091	87.031836	9.868800	1.997028	121.752482
2021	2496.941558	87.355850	9.657871	2.016836	120.064778
2023	2499.009651	86.908062	10.597335	2.011379	119.887159
2025	2501.076150	89.876420	9.589173	2.022874	121.580875
2027	2503.144521	91.661573	10.132189	2.014710	116.472614
2029	2505.214744	85.007819	9.796317	1.993957	120.461583
2031	2507.285195	87.888386	9.618903	2.023614	119.554421
2033	2509.355028	89.031579	9.926505	2.027278	121.941019
2035	2511.424196	85.896910	9.711435	2.033626	119.593968
2037	2513.493070	87.640957	9.986964	2.033150	118.462974
2039	2515.562051	87.979206	9.639892	2.034148	115.049942
2041	2517.630746	85.705228	9.985896	2.017470	118.087101
2043	2519.699056	84.281189	9.440413	2.028495	118.783527
2045	2521.766942	86.471299	9.991124	2.030629	118.110226
2047	2523.834420	86.313914	10.107742	2.024106	119.068679
2049	2525.902579	88.290494	9.872460	2.044731	117.060640
2051	2527.972616	85.555036	9.472655	2.050940	117.236668
2053	2530.043784	83.055068	9.784298	2.037614	114.052428
2055	2532.113304	84.679817	9.634346	2.042124	116.464407
2057	2534.180552	85.850485	9.467106	2.046715	117.481451
2059	2536.247596	85.737752	9.753277	2.048218	118.508560
2061	2538.316228	85.611995	9.508978	2.052973	112.344177
2063	2540.386924	86.177499	9.814069	2.063630	117.331423
2065	2542.457465	85.808629	10.145818	2.057450	116.522185
2067	2544.526678	84.335740	9.715521	2.047269	115.963926
2069	2546.594950	82.872668	9.670306	2.048969	118.615754
2071	2548.663114	82.149809	9.624979	2.060642	117.035438
2073	2550.731467	85.762717	9.553458	2.064897	115.240442
2075	2552.800074	82.767683	9.421087	2.051551	114.598820
2077	2554.869050	83.517574	9.585436	2.046748	116.300941
2079	2556.938459	83.760610	9.515590	2.070890	112.926650
2081	2559.007850	82.060390	9.494118	2.072044	113.476428
2083	2561.077474	82.356423	9.884294	2.064871	111.648940
2085	2563.146428	81.384159	9.555315	2.073498	111.568206
2087	2565.214204	83.261620	9.698847	2.089846	114.341848
2089	2567.281164	83.216404	9.744174	2.083679	113.321699
2091	2569.348988	85.661895	9.655110	2.097596	114.002747
2093	2571.418100	85.192217	9.471056	2.092455	111.194078
2095	2573.488589	83.999191	9.425452	2.086926	112.151550
2099	2577.628277	82.221842	9.629564	2.094782	113.181384
2101	2579.696321	82.551909	9.577152	2.109330	110.623614
2103	2581.763712	83.383210	9.692453	2.102004	109.619277
2105	2583.831457	81.346089	9.627063	2.097807	112.408715
2107	2585.899746	82.951591	9.729127	2.099140	110.729968
2111	2590.036988	82.646230	9.512676	2.097984	111.419114
2113	2592.105750	82.483800	9.667971	2.104105	107.356383
2115	2594.174621	81.324898	9.684492	2.101063	111.407369
