time (s)	det(V)
1161.969540	0.101109	
1161.973540	0.087704	
1161.975540	0.073597	
1161.979540	0.070272	
1161.981540	0.062167	
1161.983540	0.058005	
1161.985540	0.047632	
1161.987540	0.045686	
1161.989540	0.043404	
1161.993540	0.031872	
1161.995540	0.025884	
1161.999540	0.020234	
1162.001540	0.018885	
1162.003540	0.016959	
1162.005540	0.014521	
1162.007540	0.012423	
1162.009540	0.011372	
1162.013539	0.002390	
1162.015540	-0.001034	
1162.019540	-0.004778	
1162.021540	-0.001107	
1162.023540	-0.001077	
1162.025540	-0.003943	
1162.027540	-0.002270	
1162.029540	-0.002763	
1162.031540	-0.012149	
1162.035540	-0.012510	
1162.039540	-0.015798	
1162.041540	-0.011175	
1162.043540	-0.006561	
1162.045540	-0.011044	
1162.047540	-0.010736	
1162.049540	-0.010728	
1162.051540	-0.019595	
1162.055540	-0.020555	
1162.059541	-0.017726	
1162.061540	-0.010324	
1162.063540	-0.010808	
1162.065539	-0.013892	
1162.067540	-0.013077	
1162.069540	-0.014222	
1162.071540	-0.020126	
1162.075540	-0.019441	
1162.079540	-0.015969	
1162.081540	-0.011402	
1162.083541	-0.010332	
1162.085540	-0.016718	
1162.087540	-0.012458	
1162.089540	-0.010193	
1162.091540	-0.019098	
1162.095540	-0.016684	
1162.099540	-0.017546	
1162.101543	-0.011887	
1162.103540	-0.010693	
1162.105540	-0.010779	
1162.107540	-0.010859	
1162.109540	-0.008595	
1162.111540	-0.014736	
1162.115540	-0.016635	
1162.119540	-0.015666	
1162.121541	-0.009494	
1162.123540	-0.007968	
1162.125540	-0.009892	
1162.127540	-0.005337	
1162.129540	-0.006292	
1162.131540	-0.015117	
1162.135540	-0.013312	
1162.139540	-0.014081	
1162.141540	-0.006389	
1162.143540	-0.001257	
1162.145540	-0.004955	
1162.147540	-0.005957	
1162.149540	-0.004073	
1162.151540	-0.012031	
1162.155540	-0.012326	
1162.159542	-0.009479	
1162.161541	-0.000407	
1162.163540	-0.000417	
1162.165540	-0.002559	
1162.167540	-0.002267	
1162.169540	-0.002264	
1162.171540	-0.007666	
1162.175540	-0.006877	
1162.179540	-0.002886	
1162.181540	0.003625	
1162.183540	0.004674	
1162.185540	-0.002333	
1162.187540	0.001517	
1162.189540	0.004854	
1162.191540	-0.003663	
1162.195542	0.000157	
1162.199540	-0.001135	
1162.201540	0.006063	
1162.203540	0.005494	
1162.205540	0.005999	
1162.207539	0.007403	
1162.209540	0.009264	
1162.213539	0.004933	
1162.215542	0.001755	
1162.219540	0.003508	
1162.221542	0.009397	
1162.223540	0.011223	
1162.225540	0.009405	
1162.227540	0.013431	
1162.229540	0.013898	
1162.233540	0.005023	
1162.235541	0.000684	
1162.239540	0.004715	
1162.241540	0.012175	
1162.243539	0.015868	
1162.245540	0.014315	
1162.247540	0.013477	
1162.249540	0.015018	
1162.253540	0.006143	
1162.255540	0.009156	
1162.259540	0.009778	
1162.261540	0.018162	
1162.263540	0.017996	
1162.265542	0.016363	
1162.267540	0.016920	
1162.269541	0.015247	
1162.273539	0.010480	
1162.277540	0.013290	
1162.279540	0.017922	
1162.281540	0.019324	
1162.283540	0.022304	
1162.285540	0.015505	
1162.287540	0.019429	
1162.289540	0.022472	
1162.293540	0.014751	
1162.295540	0.016617	
1162.299540	0.015611	
1162.301540	0.021666	
1162.303540	0.022978	
1162.305540	0.023561	
1162.307540	0.024378	
1162.309540	0.025849	
1162.313540	0.020677	
1162.315540	0.020296	
1162.319540	0.019722	
1162.321540	0.026539	
1162.323540	0.028934	
1162.325540	0.025867	
1162.327540	0.030830	
1162.329540	0.031103	
1162.333539	0.022917	
1162.335540	0.019201	
1162.339540	0.023406	
1162.341540	0.030614	
1162.343540	0.034735	
1162.345540	0.031402	
1162.347540	0.031798	
1162.349540	0.033412	
1162.351540	0.024246	
1162.355540	0.024718	
1162.359541	0.027547	
1162.361541	0.035698	
1162.363540	0.036451	
1162.365540	0.034000	
1162.367540	0.034420	
1162.369540	0.034077	
1162.373539	0.027804	
1162.375540	0.029482	
1162.379540	0.032899	
1162.381540	0.037010	
1162.383540	0.039109	
1162.385541	0.032969	
1162.387540	0.037067	
1162.389540	0.038212	
1162.393539	0.032527	
1162.395540	0.032510	
1162.399540	0.032666	
1162.401540	0.038789	
1162.403540	0.039177	
1162.405540	0.038664	
1162.407539	0.040740	
1162.409540	0.041930	
1162.411540	0.036510	
1162.415540	0.034098	
1162.419541	0.035427	
1162.421541	0.041610	
1162.423540	0.043134	
1162.425540	0.040793	
1162.427540	0.046049	
1162.429540	0.043521	
1162.431540	0.036668	
1162.435540	0.037115	
1162.439540	0.035246	
1162.441541	0.043216	
1162.443539	0.046066	
1162.445540	0.042954	
1162.447540	0.042023	
1162.449540	0.041953	
1162.451540	0.034447	
1162.455540	0.033481	
1162.459540	0.036166	
1162.461540	0.042855	
1162.463540	0.042257	
1162.465540	0.039808	
1162.467542	0.039624	
1162.469539	0.037549	
1162.471540	0.031824	
1162.475540	0.031116	
1162.479540	0.033833	
1162.481542	0.035893	
1162.483540	0.036371	
1162.485540	0.029669	
1162.487540	0.030955	
1162.489541	0.032702	
1162.491540	0.023337	
1162.495540	0.022989	
1162.499540	0.019641	
1162.501540	0.020452	
1162.503540	0.019856	
1162.505540	0.017327	
1162.507540	0.016159	
1162.509540	0.015296	
1162.513540	0.007176	
1162.515540	0.001898	
1162.519540	-0.000630	
1162.521541	-0.000758	
1162.523540	-0.002169	
1162.525540	-0.007304	
1162.527539	-0.007000	
1162.529540	-0.011344	
1162.533539	-0.023068	
1162.535540	-0.033527	
1162.539540	-0.034631	
1162.541540	-0.035812	
1162.543540	-0.039159	
1162.545540	-0.045740	
1162.547540	-0.052093	
1162.549540	-0.056765	
1162.553540	-0.070398	
1162.555539	-0.083032	
1162.559540	-0.089637	
1162.561540	-0.095270	
1162.563540	-0.103902	
1162.565540	-0.115160	
1162.567540	-0.124078	
1162.569539	-0.134749	
1162.571540	-0.148775	
1162.575540	-0.158833	
1162.579540	-0.175185	
1162.581540	-0.197106	
1162.583540	-0.205845	
1162.585540	-0.224482	
1162.587540	-0.234478	
1162.589540	-0.245968	
1162.591540	-0.269206	
1162.595540	-0.283109	
1162.599546	-0.316154	
1162.601542	-0.344619	
1162.603540	-0.362692	
1162.605540	-0.381631	
1162.607540	-0.399549	
1162.609540	-0.414778	
1162.611539	-0.438094	
1162.615540	-0.460850	
1162.619540	-0.503658	
1162.621541	-0.543826	
1162.623540	-0.565864	
1162.625540	-0.593140	
1162.627540	-0.610496	
1162.629541	-0.636690	
1162.631541	-0.671092	
1162.635540	-0.694979	
1162.639540	-0.749422	
1162.641540	-0.795248	
1162.643539	-0.821936	
1162.645540	-0.850536	
1162.647540	-0.879554	
1162.651539	-0.906094	
1162.653540	-0.971595	
1162.655540	-0.996361	
1162.659540	-1.024263	
1162.661539	-1.069857	
1162.663540	-1.098858	
1162.665541	-1.128378	
1162.667540	-1.152864	
1162.671539	-1.183183	
1162.673540	-1.234230	
1162.675540	-1.254257	
1162.677542	-1.269932	
1162.679542	-1.290339	
1162.681540	-1.312266	
1162.683540	-1.331342	
1162.685540	-1.355088	
1162.687540	-1.369395	
1162.691539	-1.386338	
1162.693540	-1.417284	
1162.695540	-1.427558	
1162.697542	-1.437737	
1162.699542	-1.440477	
1162.701540	-1.443259	
1162.703540	-1.446553	
1162.705540	-1.447012	
1162.707540	-1.443884	
1162.711540	-1.439747	
1162.713540	-1.428500	
1162.715542	-1.415789	
1162.717540	-1.401195	
1162.719542	-1.380875	
1162.721540	-1.356758	
1162.723540	-1.330014	
1162.725542	-1.308593	
1162.727541	-1.273373	
1162.731539	-1.245319	
1162.733539	-1.187756	
1162.735540	-1.151176	
1162.739540	-1.107640	
1162.741541	-1.009929	
1162.743540	-0.959601	
1162.745540	-0.908723	
1162.747540	-0.857741	
1162.751540	-0.801484	
1162.753540	-0.692012	
1162.757540	-0.627905	
1162.759540	-0.495271	
1162.761540	-0.428852	
1162.763539	-0.370983	
1162.765540	-0.302628	
1162.767540	-0.232240	
1162.771539	-0.174576	
1162.773540	-0.031702	
1162.777540	0.037721	
1162.779540	0.185248	
1162.781542	0.253272	
1162.783540	0.319331	
1162.785540	0.384538	
1162.787540	0.447914	
1162.789539	0.506039	
1162.791540	0.570850	
1162.793542	0.634108	
1162.795540	0.695647	
1162.799540	0.753353	
1162.801540	0.871906	
1162.803540	0.926801	
1162.805540	0.980419	
1162.807540	1.029407	
1162.809540	1.077751	
1162.811540	1.119189	
1162.815540	1.158874	
1162.819540	1.234377	
1162.821540	1.302073	
1162.823543	1.332850	
1162.825540	1.356449	
1162.827540	1.386769	
1162.829540	1.405492	
1162.831540	1.414920	
1162.835540	1.430802	
1162.839540	1.453588	
1162.841540	1.473538	
1162.843542	1.479004	
1162.845540	1.477018	
1162.847540	1.474540	
1162.849540	1.472701	
1162.851540	1.457441	
1162.855540	1.447194	
1162.859540	1.427411	
1162.861540	1.407229	
1162.863540	1.387735	
1162.865540	1.368706	
1162.867540	1.350426	
1162.869540	1.326211	
1162.871547	1.298643	
1162.875539	1.274099	
1162.879540	1.234023	
1162.881540	1.187395	
1162.883540	1.161674	
1162.885542	1.129862	
1162.887540	1.104034	
1162.889540	1.078134	
1162.891540	1.042420	
1162.893540	1.015776	
1162.897539	0.989268	
1162.899540	0.932434	
1162.901540	0.908652	
1162.903540	0.881049	
1162.905540	0.856875	
1162.907540	0.827984	
1162.909540	0.802698	
1162.911539	0.778078	
1162.913540	0.744250	
1162.915540	0.719953	
1162.917540	0.696077	
1162.921540	0.667203	
1162.923540	0.630820	
1162.925540	0.607935	
1162.927540	0.589806	
1162.929540	0.564296	
1162.931542	0.543672	
1162.935539	0.516116	
1162.939539	0.472283	
1162.941542	0.440125	
1162.943540	0.425298	
1162.945540	0.411790	
1162.947540	0.393799	
1162.949540	0.377252	
1162.951540	0.360812	
1162.955539	0.336946	
1162.957540	0.307093	
1162.961540	0.292835	
1162.963540	0.271509	
1162.965540	0.260604	
1162.967541	0.244467	
1162.969540	0.229341	
1162.971540	0.222023	
1162.975539	0.203014	
1162.977540	0.186813	
1162.981540	0.172771	
1162.983541	0.159221	
1162.985540	0.149331	
1162.987540	0.139833	
1162.989540	0.132668	
1162.991540	0.127167	
1162.993540	0.111786	
1162.997540	0.104697	
1163.001541	0.090623	
1163.003540	0.081275	
1163.005540	0.078380	
1163.007540	0.070698	
1163.009540	0.067475	
1163.011540	0.066320	
1163.013540	0.052244	
1163.017540	0.047736	
1163.021542	0.036107	
1163.023540	0.037666	
1163.025541	0.035098	
1163.027540	0.035139	
1163.029540	0.030092	
1163.031540	0.028334	
1163.033540	0.017102	
1163.037540	0.015631	
1163.041540	0.010578	
1163.043540	0.013764	
1163.045541	0.014722	
1163.047540	0.009568	
1163.049540	0.008965	
1163.051540	0.007742	
1163.053540	-0.003298	
1163.057540	-0.002165	
1163.061540	-0.005119	
1163.063540	-0.000488	
1163.065540	0.001032	
1163.067540	-0.002382	
1163.069540	-0.007021	
1163.071540	-0.002978	
1163.075539	-0.012526	
1163.077540	-0.008704	
1163.081540	-0.011074	
1163.083541	-0.008492	
1163.085540	-0.007819	
1163.087540	-0.010818	
1163.089540	-0.009775	
1163.091540	-0.008967	
1163.093540	-0.016631	
1163.097540	-0.015656	
1163.101540	-0.017747	
1163.103541	-0.014097	
1163.105539	-0.011633	
1163.107540	-0.013561	
1163.109540	-0.013160	
1163.111540	-0.008931	
1163.113539	-0.019694	
1163.117540	-0.019189	
1163.121541	-0.023131	
1163.123539	-0.012304	
1163.125540	-0.013188	
1163.127540	-0.010696	
1163.129540	-0.012529	
1163.131540	-0.011177	
1163.133540	-0.018405	
1163.137540	-0.020171	
1163.141541	-0.017431	
1163.143540	-0.010175	
1163.145540	-0.008608	
1163.147547	-0.011802	
1163.149539	-0.010739	
1163.151540	-0.008524	
1163.153540	-0.019520	
1163.157540	-0.015640	
1163.161540	-0.015274	
1163.163540	-0.006906	
1163.165540	-0.005763	
1163.167541	-0.006871	
1163.169540	-0.010175	
1163.171540	-0.005114	
1163.173540	-0.011861	
1163.177540	-0.013822	
1163.181540	-0.009796	
1163.183540	-0.003699	
1163.185542	-0.002651	
1163.187540	-0.004167	
1163.189540	-0.003061	
1163.191540	-0.001436	
1163.193540	-0.008252	
1163.197540	-0.005561	
1163.201541	-0.006250	
1163.203540	-0.001401	
1163.205540	0.002053	
1163.207540	-0.001151	
1163.209540	0.002021	
1163.211540	0.005412	
1163.213540	-0.002989	
1163.217541	-0.004534	
1163.221540	-0.007129	
1163.223540	0.003410	
1163.225540	0.003537	
1163.227540	0.007097	
1163.229540	0.005744	
1163.231542	0.007092	
1163.235540	-0.000507	
1163.237540	-0.000614	
1163.241540	0.001273	
1163.243540	0.007879	
1163.245540	0.010444	
1163.247540	0.007349	
1163.249540	0.009018	
1163.251540	0.011432	
1163.253540	0.000973	
1163.257540	0.003226	
1163.261542	0.005104	
1163.263541	0.011016	
1163.265540	0.013482	
1163.267540	0.011568	
1163.269540	0.008222	
1163.271540	0.014146	
1163.275539	0.006135	
1163.277541	0.011002	
1163.281540	0.008621	
1163.283540	0.015625	
1163.285542	0.016217	
1163.287540	0.014350	
1163.289543	0.016893	
1163.291540	0.018061	
1163.295539	0.010527	
1163.297540	0.011605	
1163.301540	0.012385	
1163.303541	0.017208	
1163.305540	0.021004	
1163.307540	0.018743	
1163.309540	0.019836	
1163.311540	0.025277	
1163.313540	0.015973	
1163.317540	0.016177	
1163.321540	0.012664	
1163.323540	0.024118	
1163.325540	0.025017	
1163.327540	0.025644	
1163.329540	0.024850	
1163.331540	0.025661	
1163.333540	0.017572	
1163.337540	0.017741	
1163.341540	0.019380	
1163.343541	0.027284	
1163.345540	0.029894	
1163.347541	0.026433	
1163.349540	0.027087	
1163.351541	0.029368	
1163.355539	0.019059	
1163.357540	0.021884	
1163.361540	0.022913	
1163.363543	0.029916	
1163.365540	0.030515	
1163.367539	0.030164	
1163.369540	0.026033	
1163.371540	0.031676	
1163.373540	0.024873	
1163.377540	0.023492	
1163.381540	0.026433	
1163.383541	0.032830	
1163.385540	0.032212	
1163.387540	0.030859	
1163.389540	0.032392	
1163.391540	0.034519	
1163.393540	0.027693	
1163.397539	0.028600	
1163.401540	0.028185	
1163.403540	0.032150	
1163.405540	0.034876	
1163.407541	0.033222	
1163.409541	0.033407	
1163.411540	0.038658	
1163.413540	0.028173	
1163.417540	0.028857	
1163.421540	0.023803	
1163.423542	0.035321	
1163.425540	0.035208	
1163.427540	0.036292	
1163.429540	0.034329	
1163.431540	0.035354	
1163.433540	0.026299	
1163.437540	0.026000	
1163.441540	0.025472	
1163.443540	0.030490	
1163.445540	0.033161	
1163.447540	0.028104	
1163.449540	0.027965	
1163.451541	0.029030	
1163.453540	0.017198	
1163.455539	0.019677	
1163.459540	0.017868	
1163.461540	0.019524	
1163.463540	0.021387	
1163.465540	0.021100	
1163.467540	0.022242	
1163.469540	0.011816	
1163.471540	0.015899	
1163.473540	0.010832	
1163.475540	0.004102	
1163.477540	0.005315	
1163.481540	0.002644	
1163.483541	0.001558	
1163.485540	-0.000976	
1163.487540	-0.002081	
1163.489540	-0.004302	
1163.491540	-0.006360	
1163.493540	-0.008766	
1163.495540	-0.016894	
1163.497540	-0.022567	
1163.499543	-0.024970	
1163.501540	-0.030344	
1163.505540	-0.035983	
1163.507542	-0.036141	
1163.509540	-0.039747	
1163.511542	-0.042558	
1163.513540	-0.050468	
1163.515540	-0.053200	
1163.517540	-0.065121	
1163.521540	-0.076728	
1163.525540	-0.086777	
1163.527540	-0.092596	
1163.529540	-0.100573	
1163.531540	-0.111830	
1163.533540	-0.121001	
1163.535540	-0.129320	
1163.537540	-0.146145	
1163.541540	-0.158348	
1163.545540	-0.180033	
1163.547540	-0.201117	
1163.549541	-0.211164	
1163.551540	-0.228998	
1163.553540	-0.246084	
1163.555540	-0.258214	
1163.557540	-0.283784	
1163.561540	-0.303532	
1163.565540	-0.341803	
1163.567542	-0.377630	
1163.569540	-0.404472	
1163.571545	-0.422647	
1163.573540	-0.447965	
1163.575540	-0.473145	
1163.577540	-0.507401	
1163.581541	-0.538615	
1163.585540	-0.603308	
1163.587540	-0.667446	
1163.589543	-0.702703	
1163.591540	-0.744446	
1163.593543	-0.784038	
1163.595540	-0.822988	
1163.597540	-0.876940	
1163.601540	-0.922655	
1163.605540	-1.021504	
1163.607542	-1.119278	
1163.609540	-1.174827	
1163.611540	-1.228137	
1163.613540	-1.286070	
1163.617539	-1.348014	
1163.619540	-1.492832	
1163.621540	-1.559734	
1163.625540	-1.627218	
1163.627540	-1.640304	
1163.629540	-1.640414	
1163.631539	-1.640491	
1163.633540	-1.640597	
1163.637539	-1.640651	
1163.639540	-1.640881	
1163.641540	-1.640989	
1163.643540	-1.641124	
1163.645542	-1.641126	
1163.647541	-1.641211	
1163.649540	-1.641325	
1163.651541	-1.641430	
1163.653540	-1.641482	
1163.657540	-1.641512	
1163.659540	-1.641559	
1163.661540	-1.641602	
1163.663540	-1.641603	
1163.665541	-1.641642	
1163.667540	-1.641679	
1163.669540	-1.641624	
1163.671539	-1.641647	
1163.673540	-1.641715	
1163.677540	-1.641737	
1163.681540	-1.641706	
1163.683540	-1.641669	
1163.685540	-1.641717	
1163.687539	-1.641711	
1163.689543	-1.641717	
1163.691540	-1.641706	
1163.693540	-1.641726	
1163.695540	-1.641719	
1163.697540	-1.641717	
1163.699539	-1.641737	
1163.703540	-1.641731	
1163.705547	-1.641665	
1163.707540	-1.641732	
1163.709540	-1.641742	
1163.711540	-1.641692	
1163.713540	-1.641735	
1163.715541	-1.641686	
1163.717540	-1.641715	
1163.719539	-1.641722	
1163.721540	-1.641725	
1163.725540	-1.641683	
1163.727540	-1.641707	
1163.729540	-1.641702	
1163.731540	-1.641723	
1163.733540	-1.641720	
1163.735542	-1.641703	
1163.737541	-1.641623	
1163.741539	-1.641562	
1163.745540	-1.641290	
1163.747540	-1.640992	
1163.749540	-1.640910	
1163.751540	-1.640688	
1163.753539	-1.640531	
1163.755540	-1.640413	
1163.757540	-1.640216	
1163.759540	-1.606450	
1163.761540	-1.467945	
1163.763540	-1.333618	
1163.767540	-1.201844	
1163.769540	-0.931411	
1163.771540	-0.789249	
1163.773540	-0.647847	
1163.775540	-0.510047	
1163.777540	-0.370823	
1163.779540	-0.229286	
1163.781540	-0.094859	
1163.783542	0.048997	
1163.785542	0.191577	
1163.787540	0.333833	
1163.791540	0.472574	
1163.793540	0.763339	
1163.795540	0.909907	
1163.797540	1.047450	
1163.799540	1.190149	
1163.801540	1.324964	
1163.805539	1.452554	
1163.807540	1.619804	
1163.811540	1.619828	
1163.813540	1.619919	
1163.815540	1.619866	
1163.817540	1.619814	
1163.819541	1.619834	
1163.821540	1.619825	
1163.825540	1.619808	
1163.827540	1.619934	
1163.831540	1.619883	
1163.833540	1.619867	
1163.835540	1.619817	
1163.837540	1.619814	
1163.839541	1.619862	
1163.841540	1.619829	
1163.843540	1.619780	
1163.847540	1.619829	
1163.851540	1.619897	
1163.853540	1.619863	
1163.855540	1.619822	
1163.857540	1.619830	
1163.859540	1.619819	
1163.861542	1.619800	
1163.863540	1.619803	
1163.867540	1.619874	
1163.871540	1.619945	
1163.873540	1.619875	
1163.875540	1.619876	
1163.877540	1.619784	
1163.879540	1.619765	
1163.881540	1.619772	
1163.883540	1.619835	
1163.887540	1.619857	
1163.891540	1.619907	
1163.893540	1.619842	
1163.895540	1.619871	
1163.897540	1.619860	
1163.899540	1.619839	
1163.901540	1.619833	
1163.903540	1.619812	
1163.907540	1.619827	
1163.911540	1.619915	
1163.913540	1.619921	
1163.915541	1.619842	
1163.917540	1.619813	
1163.919540	1.619856	
1163.921541	1.619902	
1163.923540	1.619823	
1163.927540	1.619805	
1163.931540	1.619896	
1163.933540	1.619846	
1163.935542	1.619829	
1163.937541	1.619729	
1163.939540	1.619389	
1163.941540	1.594325	
1163.943540	1.507693	
1163.945544	1.437540	
1163.949539	1.367394	
1163.951540	1.240956	
1163.953540	1.184251	
1163.955540	1.128061	
1163.957540	1.071991	
1163.959540	1.014640	
1163.961540	0.969076	
1163.963541	0.912498	
1163.965540	0.858316	
1163.967540	0.809848	
1163.971540	0.765096	
1163.973541	0.688483	
1163.975540	0.653691	
1163.977542	0.619069	
1163.979541	0.584135	
1163.981539	0.549750	
1163.983540	0.519097	
1163.987539	0.481885	
1163.989540	0.429097	
1163.993540	0.407073	
1163.995540	0.372107	
1163.997542	0.349321	
1163.999540	0.326167	
1164.001539	0.307082	
1164.003540	0.287584	
1164.005540	0.265035	
1164.009540	0.249066	
1164.013540	0.222745	
1164.015540	0.200324	
1164.017540	0.188803	
1164.019540	0.173430	
1164.021540	0.164253	
1164.023540	0.156109	
1164.025540	0.138473	
1164.029540	0.128843	
1164.033540	0.112360	
1164.035540	0.102586	
1164.037539	0.094720	
1164.039539	0.087611	
1164.041540	0.082794	
1164.043540	0.077390	
1164.047539	0.067105	
1164.049540	0.055018	
1164.053540	0.049081	
1164.055540	0.046239	
1164.057541	0.043255	
1164.059539	0.036482	
1164.061540	0.038093	
1164.063540	0.033349	
1164.065540	0.021793	
1164.069540	0.017713	
1164.073540	0.011352	
1164.075540	0.014997	
1164.077540	0.013525	
1164.079540	0.008521	
1164.081540	0.007691	
1164.083540	0.006238	
1164.085540	-0.003814	
1164.089540	-0.006320	
1164.093540	-0.007743	
1164.095540	0.000249	
1164.097540	-0.002380	
1164.099541	-0.006868	
1164.101540	-0.006811	
1164.103540	-0.008881	
1164.105540	-0.014807	
1164.109540	-0.014917	
1164.113540	-0.012906	
1164.115540	-0.010874	
1164.117540	-0.010631	
1164.119540	-0.013919	
1164.121541	-0.013142	
1164.123540	-0.011220	
1164.125540	-0.019592	
1164.129540	-0.018998	
1164.133540	-0.019299	
1164.135540	-0.014703	
1164.137540	-0.013646	
1164.139540	-0.014886	
1164.141540	-0.013674	
1164.143540	-0.011707	
1164.145541	-0.016126	
1164.147540	-0.019134	
1164.151540	-0.018989	
1164.153542	-0.019561	
1164.155541	-0.013613	
1164.157540	-0.011514	
1164.159540	-0.011199	
1164.161540	-0.010312	
1164.163540	-0.010698	
1164.165540	-0.013223	
1164.167540	-0.018131	
1164.169540	-0.018347	
1164.171545	-0.017169	
1164.175540	-0.016531	
1164.177540	-0.008704	
1164.179540	-0.006756	
1164.181540	-0.009515	
1164.183540	-0.009373	
1164.185541	-0.006236	
1164.189539	-0.015827	
1164.193539	-0.013523	
1164.195540	-0.006804	
1164.197540	-0.007076	
1164.199540	-0.006123	
1164.201541	-0.007180	
1164.203540	-0.009492	
1164.205540	-0.004608	
1164.209539	-0.010559	
1164.211539	-0.008143	
1164.215540	-0.009077	
1164.217540	-0.004608	
1164.219540	-0.004685	
1164.221541	-0.004945	
1164.223540	-0.002674	
1164.225540	-0.000263	
1164.229539	-0.008276	
1164.231541	-0.006710	
1164.235540	-0.007478	
1164.237541	-0.002125	
1164.239540	0.001413	
1164.241540	0.000133	
1164.243540	0.000986	
1164.245540	0.006264	
1164.247540	-0.004472	
1164.251540	-0.004299	
1164.255540	-0.006951	
1164.257540	0.004263	
1164.259542	0.005358	
1164.261540	0.006390	
1164.263540	0.005466	
1164.265541	0.007250	
1164.267540	-0.000582	
1164.271540	-0.001723	
1164.275540	0.001115	
1164.277541	0.008484	
1164.279541	0.010979	
1164.281540	0.008499	
1164.283539	0.008337	
1164.285540	0.011388	
1164.287540	0.000803	
1164.291539	0.003813	
1164.295540	0.005502	
1164.297540	0.013164	
1164.299542	0.014585	
1164.301540	0.012824	
