num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2615	3157.478665	51.300304	21.822601	1.824203	28.245826
2617	3159.547647	51.716270	22.167400	1.837179	30.107612
2619	3161.617060	51.796248	22.509228	1.857615	29.117602
2621	3163.686309	51.451990	22.425103	1.864815	29.392345
2623	3165.754810	52.507365	22.365314	1.875097	29.571403
2625	3167.822967	52.009249	22.334712	1.873852	29.193015
2627	3169.891149	51.388202	21.724531	1.865114	29.977990
2629	3171.958973	52.133681	22.016985	1.873708	28.880077
2631	3174.026808	51.998801	21.633226	1.875820	28.615567
2633	3176.093849	51.559497	21.765124	1.873419	29.932841
2635	3178.160641	51.763531	21.837540	1.863802	29.296651
2637	3180.228167	50.659593	21.275250	1.852577	29.946560
2639	3182.295808	51.931913	21.681742	1.864663	28.986865
2641	3184.364437	51.620141	21.638562	1.868118	28.686597
2643	3186.433272	52.467414	21.411945	1.879777	28.333797
2645	3188.502085	51.059775	21.833066	1.883378	28.133501
2647	3190.571315	52.281670	21.318413	1.889452	28.224842
2649	3192.640794	51.526139	21.237828	1.886985	28.506670
2651	3194.710073	49.276283	21.293529	1.865702	28.974359
2653	3196.778826	50.912728	21.124232	1.898124	28.668379
2655	3198.848122	51.018668	21.120216	1.903882	28.573657
2657	3200.916856	50.075630	20.962717	1.907289	27.841577
2659	3202.985627	50.506222	20.815675	1.916095	28.540088
2661	3205.053794	48.691319	20.895598	1.916694	29.112423
2663	3207.122019	50.863316	21.214971	1.937377	28.871600
2665	3209.190529	50.368097	21.016929	1.932482	28.960634
2667	3211.258343	50.836456	20.931551	1.937125	28.768588
2669	3213.326266	50.751351	20.651492	1.925084	29.448251
2671	3215.394622	49.120851	20.689812	1.920761	29.505594
2673	3217.461761	48.043663	20.522590	1.913528	29.403804
2675	3219.529471	49.728435	20.464387	1.922923	28.287283
2677	3221.596599	50.141932	20.630722	1.928600	29.202220
2679	3223.663867	48.972038	20.501349	1.906330	28.809003
2681	3225.731023	49.509499	20.327815	1.911757	29.151192
2683	3227.798110	49.317540	20.493614	1.918263	30.260279
2685	3229.865964	50.062472	20.420984	1.942360	29.315081
2687	3231.933067	49.926751	20.734575	1.936042	30.063218
2689	3234.000792	49.757561	20.404778	1.935449	30.318882
2691	3236.068714	46.693947	19.628831	1.901272	30.594304
2693	3238.136926	51.011163	20.220580	1.949921	30.360816
2695	3240.205468	49.687540	20.159566	1.943201	30.712337
2697	3242.274226	50.383615	20.382412	1.959402	31.198968
2699	3244.342717	50.647616	19.976522	1.959027	31.017718
2701	3246.411822	49.712715	19.894840	1.959430	31.110796
2703	3248.479475	49.453016	19.488772	1.936785	30.793702
2705	3250.547772	48.818679	20.018771	1.948766	30.583582
2707	3252.615917	48.883359	19.746961	1.958046	31.636582
2709	3254.683393	50.036004	19.863012	1.969096	30.776406
2711	3256.751351	50.014196	19.981345	1.979011	31.513317
2713	3258.818768	49.136752	19.935123	1.968787	30.198542
2715	3260.886451	49.163059	19.941361	1.966485	30.212190
2717	3262.954491	48.638344	19.613469	1.962392	30.679064
2719	3265.022807	50.180996	19.852561	1.986174	29.957403
2721	3267.090927	49.409008	19.458752	1.967374	29.776593
2723	3269.159905	47.710869	19.362371	1.959919	29.457012
2725	3271.229053	49.350597	19.592120	1.988818	29.797747
2727	3273.297804	48.818950	19.414331	1.990789	30.248721
